540120-99999,2006-2-23,0.63021118342802251,0.3402391180762897,0.1961350392729134,0.085794076763836963,0.32523209438686823
540120-99999,2006-2-24,0.59410554643153057,0.27270984435998219,0.095191621883367994,0.038107670142438127,0.2600267644927578
540120-99999,2006-2-24,0.59410554643153057,0.27270984435998219,0.095191621883367994,0.038107670142438127,0.2600267644927578
540120-99999,2006-2-24,0.59410554643153057,0.27270984435998219,0.095191621883367994,0.038107670142438127,0.2600267644927578
540120-99999,2006-2-24,0.59410554643153057,0.27270984435998219,0.095191621883367994,0.038107670142438127,0.2600267644927578
540120-99999,2006-2-24,0.59410554643153057,0.27270984435998219,0.095191621883367994,0.038107670142438127,0.2600267644927578
540120-99999,2006-2-25,0.55298909986406153,0.2159525503237428,0.06231888414814845,0.030465713743002172,0.24163368032502242
540120-99999,2006-2-25,0.55298909986406153,0.2159525503237428,0.06231888414814845,0.030465713743002172,0.24163368032502242
540120-99999,2006-2-25,0.55298909986406153,0.2159525503237428,0.06231888414814845,0.030465713743002172,0.24163368032502242
540120-99999,2006-2-25,0.55298909986406153,0.2159525503237428,0.06231888414814845,0.030465713743002172,0.24163368032502242
540120-99999,2006-2-25,0.55298909986406153,0.2159525503237428,0.06231888414814845,0.030465713743002172,0.24163368032502242
540120-99999,2006-2-26,0.48752249750775967,0.1724474031744386,-0.016309635893496183,-0.063919801899185516,0.12696347337335831
540120-99999,2006-2-26,0.48752249750775967,0.1724474031744386,-0.016309635893496183,-0.063919801899185516,0.12696347337335831
540120-99999,2006-2-26,0.48752249750775967,0.1724474031744386,-0.016309635893496183,-0.063919801899185516,0.12696347337335831
540120-99999,2006-2-26,0.48752249750775967,0.1724474031744386,-0.016309635893496183,-0.063919801899185516,0.12696347337335831
540120-99999,2006-2-26,0.48752249750775967,0.1724474031744386,-0.016309635893496183,-0.063919801899185516,0.12696347337335831
540120-99999,2006-2-27,0.46538546758926674,0.1259006560523854,-0.092665198006457006,-0.16230050938802323,0.073351373517764745
540120-99999,2006-2-27,0.46538546758926674,0.1259006560523854,-0.092665198006457006,-0.16230050938802323,0.073351373517764745
540120-99999,2006-2-27,0.46538546758926674,0.1259006560523854,-0.092665198006457006,-0.16230050938802323,0.073351373517764745
540120-99999,2006-2-27,0.46538546758926674,0.1259006560523854,-0.092665198006457006,-0.16230050938802323,0.073351373517764745
540120-99999,2006-2-27,0.46538546758926674,0.1259006560523854,-0.092665198006457006,-0.16230050938802323,0.073351373517764745
540120-99999,2006-2-28,0.43498488302613814,0.092483171129612768,-0.13564552062209712,-0.18776379191541318,0.063408532869517115
540120-99999,2006-2-28,0.43498488302613814,0.092483171129612768,-0.13564552062209712,-0.18776379191541318,0.063408532869517115
540120-99999,2006-2-28,0.43498488302613814,0.092483171129612768,-0.13564552062209712,-0.18776379191541318,0.063408532869517115
540120-99999,2006-2-28,0.43498488302613814,0.092483171129612768,-0.13564552062209712,-0.18776379191541318,0.063408532869517115
540120-99999,2006-2-28,0.43498488302613814,0.092483171129612768,-0.13564552062209712,-0.18776379191541318,0.063408532869517115
540120-99999,2006-3-1,0.45306665946166763,0.13393917576944278,-0.078641350857405243,-0.1550056373213694,-0.0050598438210797828
540120-99999,2006-3-1,0.45306665946166763,0.13393917576944278,-0.078641350857405243,-0.1550056373213694,-0.0050598438210797828
540120-99999,2006-3-1,0.45306665946166763,0.13393917576944278,-0.078641350857405243,-0.1550056373213694,-0.0050598438210797828
540120-99999,2006-3-1,0.45306665946166763,0.13393917576944278,-0.078641350857405243,-0.1550056373213694,-0.0050598438210797828
540120-99999,2006-3-1,0.45306665946166763,0.13393917576944278,-0.078641350857405243,-0.1550056373213694,-0.0050598438210797828
540120-99999,2006-3-2,0.46456226052028371,0.16290390734494853,-0.057678220163681959,-0.24521509610422812,0.010815650044071288
540120-99999,2006-3-2,0.46456226052028371,0.16290390734494853,-0.057678220163681959,-0.24521509610422812,0.010815650044071288
540120-99999,2006-3-2,0.46456226052028371,0.16290390734494853,-0.057678220163681959,-0.24521509610422812,0.010815650044071288
540120-99999,2006-3-2,0.46456226052028371,0.16290390734494853,-0.057678220163681959,-0.24521509610422812,0.010815650044071288
540120-99999,2006-3-2,0.46456226052028371,0.16290390734494853,-0.057678220163681959,-0.24521509610422812,0.010815650044071288
540120-99999,2006-3-3,0.49220559219121768,0.18673609050989337,-0.16744998090837945,-0.21691890787642906,-0.017421430857062062
540120-99999,2006-3-3,0.49220559219121768,0.18673609050989337,-0.16744998090837945,-0.21691890787642906,-0.017421430857062062
540120-99999,2006-3-3,0.49220559219121768,0.18673609050989337,-0.16744998090837945,-0.21691890787642906,-0.017421430857062062
540120-99999,2006-3-3,0.49220559219121768,0.18673609050989337,-0.16744998090837945,-0.21691890787642906,-0.017421430857062062
540120-99999,2006-3-3,0.49220559219121768,0.18673609050989337,-0.16744998090837945,-0.21691890787642906,-0.017421430857062062
540120-99999,2006-3-4,0.50405307838154623,0.11477554107774425,-0.13767886003773441,-0.22501011684554512,-0.015625175257744602
540120-99999,2006-3-4,0.50405307838154623,0.11477554107774425,-0.13767886003773441,-0.22501011684554512,-0.015625175257744602
540120-99999,2006-3-4,0.50405307838154623,0.11477554107774425,-0.13767886003773441,-0.22501011684554512,-0.015625175257744602
540120-99999,2006-3-4,0.50405307838154623,0.11477554107774425,-0.13767886003773441,-0.22501011684554512,-0.015625175257744602
540120-99999,2006-3-4,0.50405307838154623,0.11477554107774425,-0.13767886003773441,-0.22501011684554512,-0.015625175257744602
540120-99999,2006-3-5,0.49295411170584913,0.12617272753548456,-0.13977687182406243,-0.22416256798712855,0.02587129410646228
540120-99999,2006-3-5,0.49295411170584913,0.12617272753548456,-0.13977687182406243,-0.22416256798712855,0.02587129410646228
540120-99999,2006-3-5,0.49295411170584913,0.12617272753548456,-0.13977687182406243,-0.22416256798712855,0.02587129410646228
540120-99999,2006-3-5,0.49295411170584913,0.12617272753548456,-0.13977687182406243,-0.22416256798712855,0.02587129410646228
540120-99999,2006-3-5,0.49295411170584913,0.12617272753548456,-0.13977687182406243,-0.22416256798712855,0.02587129410646228
540120-99999,2006-3-6,0.48256571761341005,0.045915450219951859,-0.12326710456983025,-0.18021455864877864,-0.10348487867557321
540120-99999,2006-3-6,0.48256571761341005,0.045915450219951859,-0.12326710456983025,-0.18021455864877864,-0.10348487867557321
540120-99999,2006-3-6,0.48256571761341005,0.045915450219951859,-0.12326710456983025,-0.18021455864877864,-0.10348487867557321
540120-99999,2006-3-6,0.48256571761341005,0.045915450219951859,-0.12326710456983025,-0.18021455864877864,-0.10348487867557321
540120-99999,2006-3-6,0.48256571761341005,0.045915450219951859,-0.12326710456983025,-0.18021455864877864,-0.10348487867557321
540120-99999,2006-3-7,0.48956497343484717,0.045906758165177905,-0.083842357145311686,-0.12638024224942276,-0.085514643078697938
540120-99999,2006-3-7,0.48956497343484717,0.045906758165177905,-0.083842357145311686,-0.12638024224942276,-0.085514643078697938
540120-99999,2006-3-7,0.48956497343484717,0.045906758165177905,-0.083842357145311686,-0.12638024224942276,-0.085514643078697938
540120-99999,2006-3-7,0.48956497343484717,0.045906758165177905,-0.083842357145311686,-0.12638024224942276,-0.085514643078697938
540120-99999,2006-3-7,0.48956497343484717,0.045906758165177905,-0.083842357145311686,-0.12638024224942276,-0.085514643078697938
540120-99999,2006-3-8,0.51493294335062223,0.12673669819540331,-0.096934223952187926,-0.20055843367502982,-0.19709590035686944
540120-99999,2006-3-8,0.51493294335062223,0.12673669819540331,-0.096934223952187926,-0.20055843367502982,-0.19709590035686944
540120-99999,2006-3-8,0.51493294335062223,0.12673669819540331,-0.096934223952187926,-0.20055843367502982,-0.19709590035686944
540120-99999,2006-3-8,0.51493294335062223,0.12673669819540331,-0.096934223952187926,-0.20055843367502982,-0.19709590035686944
540120-99999,2006-3-8,0.51493294335062223,0.12673669819540331,-0.096934223952187926,-0.20055843367502982,-0.19709590035686944
540120-99999,2006-3-9,0.49717030914933963,0.12052755346792138,-0.083044377945817108,-0.1850435514023997,-0.18500733910324824
540120-99999,2006-3-9,0.49717030914933963,0.12052755346792138,-0.083044377945817108,-0.1850435514023997,-0.18500733910324824
540120-99999,2006-3-9,0.49717030914933963,0.12052755346792138,-0.083044377945817108,-0.1850435514023997,-0.18500733910324824
540120-99999,2006-3-9,0.49717030914933963,0.12052755346792138,-0.083044377945817108,-0.1850435514023997,-0.18500733910324824
540120-99999,2006-3-9,0.49717030914933963,0.12052755346792138,-0.083044377945817108,-0.1850435514023997,-0.18500733910324824
540120-99999,2006-3-10,0.62163714619586674,0.30601751261871019,-0.030707042525896195,-0.15482096583732655,-0.2210352592589814
540120-99999,2006-3-10,0.62163714619586674,0.30601751261871019,-0.030707042525896195,-0.15482096583732655,-0.2210352592589814
540120-99999,2006-3-10,0.62163714619586674,0.30601751261871019,-0.030707042525896195,-0.15482096583732655,-0.2210352592589814
540120-99999,2006-3-10,0.62163714619586674,0.30601751261871019,-0.030707042525896195,-0.15482096583732655,-0.2210352592589814
540120-99999,2006-3-10,0.62163714619586674,0.30601751261871019,-0.030707042525896195,-0.15482096583732655,-0.2210352592589814
540120-99999,2006-3-11,0.64855563643146119,0.14098862477442789,-0.12604728520571468,-0.10190508719046912,-0.23742858335624686
540120-99999,2006-3-11,0.64855563643146119,0.14098862477442789,-0.12604728520571468,-0.10190508719046912,-0.23742858335624686
540120-99999,2006-3-11,0.64855563643146119,0.14098862477442789,-0.12604728520571468,-0.10190508719046912,-0.23742858335624686
540120-99999,2006-3-11,0.64855563643146119,0.14098862477442789,-0.12604728520571468,-0.10190508719046912,-0.23742858335624686
540120-99999,2006-3-11,0.64855563643146119,0.14098862477442789,-0.12604728520571468,-0.10190508719046912,-0.23742858335624686
540120-99999,2006-3-12,0.48982835842737066,0.018164051093519092,-0.062217918119640253,-0.09126420524940293,-0.22162432104742136
540120-99999,2006-3-12,0.48982835842737066,0.018164051093519092,-0.062217918119640253,-0.09126420524940293,-0.22162432104742136
540120-99999,2006-3-12,0.48982835842737066,0.018164051093519092,-0.062217918119640253,-0.09126420524940293,-0.22162432104742136
540120-99999,2006-3-12,0.48982835842737066,0.018164051093519092,-0.062217918119640253,-0.09126420524940293,-0.22162432104742136
540120-99999,2006-3-12,0.48982835842737066,0.018164051093519092,-0.062217918119640253,-0.09126420524940293,-0.22162432104742136
540120-99999,2006-3-13,0.45731493969198889,0.073089970032113885,0.024769124251586446,-0.025164759138245067,-0.24349442308436225
540120-99999,2006-3-13,0.45731493969198889,0.073089970032113885,0.024769124251586446,-0.025164759138245067,-0.24349442308436225
540120-99999,2006-3-13,0.45731493969198889,0.073089970032113885,0.024769124251586446,-0.025164759138245067,-0.24349442308436225
540120-99999,2006-3-13,0.45731493969198889,0.073089970032113885,0.024769124251586446,-0.025164759138245067,-0.24349442308436225
540120-99999,2006-3-13,0.45731493969198889,0.073089970032113885,0.024769124251586446,-0.025164759138245067,-0.24349442308436225
540120-99999,2006-3-14,0.50519013561649662,0.13017999771404568,0.069310594164618419,-0.031499271041151577,-0.28999933173000414
540120-99999,2006-3-14,0.50519013561649662,0.13017999771404568,0.069310594164618419,-0.031499271041151577,-0.28999933173000414
540120-99999,2006-3-14,0.50519013561649662,0.13017999771404568,0.069310594164618419,-0.031499271041151577,-0.28999933173000414
540120-99999,2006-3-14,0.50519013561649662,0.13017999771404568,0.069310594164618419,-0.031499271041151577,-0.28999933173000414
540120-99999,2006-3-14,0.50519013561649662,0.13017999771404568,0.069310594164618419,-0.031499271041151577,-0.28999933173000414
540120-99999,2006-3-15,0.48277506385875241,0.10853215655750661,0.071620124210225941,-0.010952236588327962,-0.28489438343264273
540120-99999,2006-3-15,0.48277506385875241,0.10853215655750661,0.071620124210225941,-0.010952236588327962,-0.28489438343264273
540120-99999,2006-3-15,0.48277506385875241,0.10853215655750661,0.071620124210225941,-0.010952236588327962,-0.28489438343264273
540120-99999,2006-3-15,0.48277506385875241,0.10853215655750661,0.071620124210225941,-0.010952236588327962,-0.28489438343264273
540120-99999,2006-3-15,0.48277506385875241,0.10853215655750661,0.071620124210225941,-0.010952236588327962,-0.28489438343264273
540120-99999,2006-3-16,0.47828083968516222,0.10158357744533407,0.068656150250914497,-0.0052292563003393192,-0.2875425987205556
540120-99999,2006-3-16,0.47828083968516222,0.10158357744533407,0.068656150250914497,-0.0052292563003393192,-0.2875425987205556
540120-99999,2006-3-16,0.47828083968516222,0.10158357744533407,0.068656150250914497,-0.0052292563003393192,-0.2875425987205556
540120-99999,2006-3-16,0.47828083968516222,0.10158357744533407,0.068656150250914497,-0.0052292563003393192,-0.2875425987205556
540120-99999,2006-3-16,0.47828083968516222,0.10158357744533407,0.068656150250914497,-0.0052292563003393192,-0.2875425987205556
540120-99999,2006-3-17,0.47569063637971581,0.10398769184095964,0.074679399358290002,-0.0068889109385044918,-0.30655400971333485
540120-99999,2006-3-17,0.47569063637971581,0.10398769184095964,0.074679399358290002,-0.0068889109385044918,-0.30655400971333485
540120-99999,2006-3-17,0.47569063637971581,0.10398769184095964,0.074679399358290002,-0.0068889109385044918,-0.30655400971333485
540120-99999,2006-3-17,0.47569063637971581,0.10398769184095964,0.074679399358290002,-0.0068889109385044918,-0.30655400971333485
540120-99999,2006-3-17,0.47569063637971581,0.10398769184095964,0.074679399358290002,-0.0068889109385044918,-0.30655400971333485
540120-99999,2006-3-18,0.47999353485446716,0.10480451746171529,0.075062168298877116,0.0057719243319034998,-0.29438549270446518
540120-99999,2006-3-18,0.47999353485446716,0.10480451746171529,0.075062168298877116,0.0057719243319034998,-0.29438549270446518
540120-99999,2006-3-18,0.47999353485446716,0.10480451746171529,0.075062168298877116,0.0057719243319034998,-0.29438549270446518
540120-99999,2006-3-18,0.47999353485446716,0.10480451746171529,0.075062168298877116,0.0057719243319034998,-0.29438549270446518
540120-99999,2006-3-18,0.47999353485446716,0.10480451746171529,0.075062168298877116,0.0057719243319034998,-0.29438549270446518
540120-99999,2006-3-19,0.47569558370854109,0.10635969484171962,0.10960369117697592,0.0151887477664224,-0.30563070094383304
540120-99999,2006-3-19,0.47569558370854109,0.10635969484171962,0.10960369117697592,0.0151887477664224,-0.30563070094383304
540120-99999,2006-3-19,0.47569558370854109,0.10635969484171962,0.10960369117697592,0.0151887477664224,-0.30563070094383304
540120-99999,2006-3-19,0.47569558370854109,0.10635969484171962,0.10960369117697592,0.0151887477664224,-0.30563070094383304
540120-99999,2006-3-19,0.47569558370854109,0.10635969484171962,0.10960369117697592,0.0151887477664224,-0.30563070094383304
540120-99999,2006-3-20,0.47673255226430006,0.10865341971304274,0.10380193250559328,0.0117501789285925,-0.31988648672322129
540120-99999,2006-3-20,0.47673255226430006,0.10865341971304274,0.10380193250559328,0.0117501789285925,-0.31988648672322129
540120-99999,2006-3-20,0.47673255226430006,0.10865341971304274,0.10380193250559328,0.0117501789285925,-0.31988648672322129
